"datasetID","site","date","species","count"
"67","-34.080002_24.9",2002,"Larus_dominicanus",2
"67","-34.080002_24.9",2002,"Sterna_albifrons",1
"67","-34.080002_24.9",2002,"Sterna_caspia",2
"67","-34.080002_24.9",2003,"Haematopus_moquini",2
"67","-34.080002_24.9",2003,"Larus_cirrocephalus",1
"67","-34.080002_24.9",2003,"Larus_dominicanus",2
"67","-34.080002_24.9",2003,"Sterna_albifrons",1
"67","-34.080002_24.9",2003,"Sterna_bergii",2
"67","-34.080002_24.9",2003,"Sterna_caspia",2
"67","-34.080002_24.9",2003,"Sterna_hirundo",2
"67","-34.080002_24.9",2003,"Sterna_sandvicensis",1
"67","-34.080002_24.9",2004,"Haematopus_moquini",2
"67","-34.080002_24.9",2004,"Larus_cirrocephalus",1
"67","-34.080002_24.9",2004,"Larus_dominicanus",2
"67","-34.080002_24.9",2004,"Sterna_bengalensis",1
"67","-34.080002_24.9",2004,"Sterna_bergii",2
"67","-34.080002_24.9",2004,"Sterna_caspia",2
"67","-34.080002_24.9",2004,"Sterna_hirundo",1
"67","-34.080002_24.9",2004,"Sterna_sandvicensis",2
"67","-34.080002_24.9",2005,"Haematopus_moquini",1
"67","-34.080002_24.9",2005,"Larus_cirrocephalus",1
"67","-34.080002_24.9",2005,"Larus_dominicanus",2
"67","-34.080002_24.9",2005,"Phalacrocorax_capensi",1
"67","-34.080002_24.9",2005,"Sterna_albifrons",1
"67","-34.080002_24.9",2005,"Sterna_bergii",2
"67","-34.080002_24.9",2005,"Sterna_caspia",2
"67","-34.080002_24.9",2005,"Sterna_hirundo",2
"67","-34.080002_24.9",2005,"Sterna_sandvicensis",1
"67","-34.080002_24.9",2006,"Haematopus_moquini",1
"67","-34.080002_24.9",2006,"Larus_cirrocephalus",1
"67","-34.080002_24.9",2006,"Larus_dominicanus",1
"67","-34.080002_24.9",2006,"Phalacrocorax_capensi",1
"67","-34.080002_24.9",2006,"Sterna_albifrons",1
"67","-34.080002_24.9",2006,"Sterna_bergii",1
"67","-34.080002_24.9",2006,"Sterna_caspia",1
"67","-34.080002_24.9",2006,"Sterna_dougallii",1
"67","-34.080002_24.9",2006,"Sterna_hirundo",1
"67","-34.080002_24.9",2006,"Sterna_sandvicensis",1
"67","-34.09_18.51",2005,"Larus_cirrocephalus",1
"67","-34.09_18.51",2005,"Larus_dominicanus",9
"67","-34.09_18.51",2005,"Larus_hartlaubii",9
"67","-34.09_18.51",2005,"Pelecanus_onocrotalus",9
"67","-34.09_18.51",2005,"Sterna_bergii",5
"67","-34.09_18.51",2005,"Sterna_caspia",1
"67","-34.09_18.51",2005,"Sterna_hirundo",3
"67","-34.09_18.51",2005,"Sterna_sandvicensis",2
"67","-34.09_18.51",2006,"Chlidonias_leucopteru",2
"67","-34.09_18.51",2006,"Larus_cirrocephalus",2
"67","-34.09_18.51",2006,"Larus_dominicanus",7
"67","-34.09_18.51",2006,"Larus_hartlaubii",7
"67","-34.09_18.51",2006,"Pelecanus_onocrotalus",7
"67","-34.09_18.51",2006,"Sterna_bergii",3
"67","-34.09_18.51",2006,"Sterna_caspia",1
"67","-34.09_18.51",2006,"Sterna_hirundo",3
"67","-34.09_18.51",2006,"Sterna_sandvicensis",1
"67","-34.09_18.52",2005,"Haematopus_moquini",4
"67","-34.09_18.52",2005,"Larus_dominicanus",9
"67","-34.09_18.52",2005,"Larus_hartlaubii",8
"67","-34.09_18.52",2005,"Pelecanus_onocrotalus",9
"67","-34.09_18.52",2005,"Phalacrocorax_capensi",3
"67","-34.09_18.52",2005,"Sterna_bergii",3
"67","-34.09_18.52",2006,"Chlidonias_leucopteru",2
"67","-34.09_18.52",2006,"Haematopus_moquini",4
"67","-34.09_18.52",2006,"Larus_dominicanus",7
"67","-34.09_18.52",2006,"Larus_hartlaubii",7
"67","-34.09_18.52",2006,"Pelecanus_onocrotalus",6
"67","-34.09_18.52",2006,"Phalacrocorax_capensi",5
"67","-34.09_18.52",2006,"Sterna_bergii",3
"67","-34.09_18.530001",2005,"Haematopus_moquini",6
"67","-34.09_18.530001",2005,"Larus_cirrocephalus",2
"67","-34.09_18.530001",2005,"Larus_dominicanus",9
"67","-34.09_18.530001",2005,"Larus_hartlaubii",9
"67","-34.09_18.530001",2005,"Phalacrocorax_capensi",1
"67","-34.09_18.530001",2005,"Sterna_bergii",6
"67","-34.09_18.530001",2005,"Sterna_caspia",1
"67","-34.09_18.530001",2005,"Sterna_hirundo",2
"67","-34.09_18.530001",2005,"Sterna_sandvicensis",3
"67","-34.09_18.530001",2006,"Haematopus_moquini",5
"67","-34.09_18.530001",2006,"Larus_cirrocephalus",3
"67","-34.09_18.530001",2006,"Larus_dominicanus",7
"67","-34.09_18.530001",2006,"Larus_hartlaubii",7
"67","-34.09_18.530001",2006,"Pelecanus_onocrotalus",3
"67","-34.09_18.530001",2006,"Sterna_bergii",2
"67","-34.09_18.530001",2006,"Sterna_hirundo",4
"67","-34.09_18.530001",2006,"Sterna_sandvicensis",1
"67","-34.09_22.139999",2006,"Haematopus_moquini",1
"67","-34.09_22.139999",2006,"Larus_dominicanus",1
"67","-34.09_22.139999",2006,"Sterna_caspia",1
"67","-34.099998_18.469999",1993,"Larus_dominicanus",2
"67","-34.099998_18.469999",1993,"Larus_hartlaubii",2
"67","-34.099998_18.469999",1993,"Pelecanus_onocrotalus",2
"67","-34.099998_18.469999",1993,"Sterna_caspia",2
"67","-34.099998_18.469999",1994,"Larus_cirrocephalus",1
"67","-34.099998_18.469999",1994,"Larus_dominicanus",2
"67","-34.099998_18.469999",1994,"Larus_hartlaubii",2
"67","-34.099998_18.469999",1994,"Sterna_caspia",1
"67","-34.099998_18.469999",1994,"Sterna_hirundo",1
"67","-34.099998_18.469999",1995,"Chlidonias_leucopteru",1
"67","-34.099998_18.469999",1995,"Larus_dominicanus",2
"67","-34.099998_18.469999",1995,"Larus_hartlaubii",2
"67","-34.099998_18.469999",1995,"Pelecanus_onocrotalus",2
"67","-34.099998_18.469999",1995,"Sterna_caspia",2
"67","-34.099998_18.469999",1995,"Sterna_hirundo",1
"67","-34.099998_18.469999",1996,"Chlidonias_leucopteru",1
"67","-34.099998_18.469999",1996,"Larus_dominicanus",1
"67","-34.099998_18.469999",1996,"Larus_hartlaubii",2
"67","-34.099998_18.469999",1996,"Pelecanus_onocrotalus",1
"67","-34.099998_18.469999",1996,"Phalacrocorax_capensi",1
"67","-34.099998_18.469999",1996,"Sterna_caspia",2
"67","-34.099998_18.469999",1997,"Chlidonias_leucopteru",1
"67","-34.099998_18.469999",1997,"Larus_cirrocephalus",1
"67","-34.099998_18.469999",1997,"Larus_dominicanus",2
"67","-34.099998_18.469999",1997,"Larus_hartlaubii",2
"67","-34.099998_18.469999",1997,"Pelecanus_onocrotalus",2
"67","-34.099998_18.469999",1997,"Phalacrocorax_capensi",1
"67","-34.099998_18.469999",1997,"Sterna_caspia",1
"67","-34.099998_18.469999",1998,"Chlidonias_leucopteru",1
"67","-34.099998_18.469999",1998,"Larus_dominicanus",2
"67","-34.099998_18.469999",1998,"Larus_hartlaubii",2
"67","-34.099998_18.469999",1998,"Pelecanus_onocrotalus",1
"67","-34.099998_18.469999",1998,"Sterna_caspia",1
"67","-34.099998_18.469999",1998,"Sterna_hirundo",2
"67","-34.099998_18.469999",1999,"Larus_dominicanus",2
"67","-34.099998_18.469999",1999,"Larus_hartlaubii",2
"67","-34.099998_18.469999",1999,"Pelecanus_onocrotalus",1
"67","-34.099998_18.469999",2000,"Larus_dominicanus",2
"67","-34.099998_18.469999",2000,"Larus_hartlaubii",2
"67","-34.099998_18.469999",2000,"Sterna_caspia",1
"67","-34.099998_18.469999",2001,"Larus_dominicanus",3
"67","-34.099998_18.469999",2001,"Larus_hartlaubii",3
"67","-34.099998_18.469999",2001,"Pelecanus_onocrotalus",1
"67","-34.099998_18.469999",2001,"Sterna_caspia",2
"67","-34.099998_18.469999",2002,"Larus_dominicanus",2
"67","-34.099998_18.469999",2002,"Larus_hartlaubii",4
"67","-34.099998_18.469999",2002,"Pelecanus_onocrotalus",1
"67","-34.099998_18.469999",2002,"Sterna_caspia",3
"67","-34.099998_18.469999",2003,"Larus_dominicanus",3
"67","-34.099998_18.469999",2003,"Larus_hartlaubii",4
"67","-34.099998_18.469999",2003,"Pelecanus_onocrotalus",1
"67","-34.099998_18.469999",2003,"Sterna_caspia",2
"67","-34.099998_18.469999",2003,"Sterna_hirundo",3
"67","-34.099998_18.469999",2004,"Chlidonias_leucopteru",1
"67","-34.099998_18.469999",2004,"Larus_dominicanus",3
"67","-34.099998_18.469999",2004,"Larus_hartlaubii",3
"67","-34.099998_18.469999",2004,"Sterna_bergii",1
"67","-34.099998_18.469999",2004,"Sterna_caspia",3
"67","-34.099998_18.469999",2004,"Sterna_hirundo",2
"67","-34.099998_18.469999",2005,"Larus_cirrocephalus",1
"67","-34.099998_18.469999",2005,"Larus_dominicanus",4
"67","-34.099998_18.469999",2005,"Larus_hartlaubii",4
"67","-34.099998_18.469999",2005,"Pelecanus_onocrotalus",2
"67","-34.099998_18.469999",2005,"Phalacrocorax_capensi",1
"67","-34.099998_18.469999",2005,"Sterna_caspia",4
"67","-34.099998_18.469999",2005,"Sterna_hirundo",2
"67","-34.099998_18.469999",2006,"Larus_dominicanus",2
"67","-34.099998_18.469999",2006,"Larus_hartlaubii",3
"67","-34.099998_18.469999",2006,"Pelecanus_onocrotalus",2
"67","-34.099998_18.469999",2006,"Sterna_bergii",1
"67","-34.099998_18.469999",2006,"Sterna_caspia",3
"67","-34.099998_18.469999",2006,"Sterna_hirundo",2
"67","-34.099998_18.48",2001,"Larus_dominicanus",1
"67","-34.099998_18.48",2001,"Larus_hartlaubii",1
"67","-34.099998_18.48",2001,"Phalacrocorax_capensi",1
"67","-34.099998_18.48",2002,"Larus_dominicanus",1
"67","-34.099998_18.48",2002,"Larus_hartlaubii",2
"67","-34.099998_18.48",2002,"Phalacrocorax_capensi",1
"67","-34.099998_18.48",2003,"Larus_dominicanus",2
"67","-34.099998_18.48",2003,"Larus_hartlaubii",2
"67","-34.099998_18.48",2003,"Phalacrocorax_capensi",1
"67","-34.099998_18.48",2003,"Sterna_caspia",1
"67","-34.099998_18.48",2003,"Sterna_hirundo",1
"67","-34.099998_18.48",2004,"Larus_dominicanus",1
"67","-34.099998_18.48",2004,"Larus_hartlaubii",3
"67","-34.099998_18.48",2004,"Phalacrocorax_capensi",3
"67","-34.099998_18.48",2004,"Sterna_caspia",1
"67","-34.099998_18.48",2004,"Sterna_hirundo",2
"67","-34.099998_18.48",2005,"Larus_dominicanus",1
"67","-34.099998_18.48",2005,"Larus_hartlaubii",3
"67","-34.099998_18.48",2005,"Pelecanus_onocrotalus",1
"67","-34.099998_18.48",2005,"Phalacrocorax_capensi",2
"67","-34.099998_18.48",2005,"Sterna_caspia",1
"67","-34.099998_18.48",2005,"Sterna_hirundo",1
"67","-34.099998_18.48",2006,"Larus_dominicanus",2
"67","-34.099998_18.48",2006,"Larus_hartlaubii",3
"67","-34.099998_18.48",2006,"Sterna_caspia",1
"67","-34.099998_18.48",2006,"Sterna_hirundo",3
"67","-34.099998_18.82",1993,"Larus_hartlaubii",1
"67","-34.099998_18.82",1994,"Larus_hartlaubii",1
"67","-34.099998_18.82",1994,"Phalacrocorax_capensi",1
"67","-34.099998_18.82",1995,"Larus_hartlaubii",1
"67","-34.099998_18.82",1996,"Larus_hartlaubii",1
"67","-34.099998_18.82",2001,"Haematopus_moquini",1
"67","-34.099998_18.82",2001,"Larus_cirrocephalus",1
"67","-34.099998_18.82",2001,"Larus_dominicanus",1
"67","-34.099998_18.82",2001,"Larus_hartlaubii",1
"67","-34.099998_18.82",2001,"Phalacrocorax_capensi",1
"67","-34.099998_18.82",2001,"Sterna_bergii",1
"67","-34.099998_18.82",2001,"Sterna_caspia",1
"67","-34.099998_18.82",2001,"Sterna_hirundo",1
"67","-34.099998_18.82",2001,"Sterna_sandvicensis",1
"67","-34.099998_18.82",2003,"Larus_dominicanus",1
"67","-34.099998_18.82",2005,"Larus_dominicanus",1
"67","-34.099998_22",2003,"Chlidonias_leucopteru",1
"67","-34.099998_22",2004,"Larus_cirrocephalus",1
"67","-34.099998_22",2004,"Sterna_caspia",1
"67","-34.119999_18.450001",2001,"Larus_hartlaubii",1
"67","-34.119999_18.450001",2002,"Larus_hartlaubii",2
"67","-34.119999_18.450001",2002,"Pelecanus_onocrotalus",1
"67","-34.119999_18.450001",2002,"Sterna_caspia",1
"67","-34.119999_18.450001",2003,"Larus_dominicanus",1
"67","-34.119999_18.450001",2003,"Larus_hartlaubii",1
"67","-34.119999_18.450001",2004,"Larus_hartlaubii",2
"67","-34.119999_18.450001",2005,"Larus_hartlaubii",2
"67","-34.119999_18.450001",2005,"Sterna_hirundo",1
"67","-34.119999_18.469999",2001,"Chlidonias_leucopteru",1
"67","-34.119999_18.469999",2001,"Larus_cirrocephalus",1
"67","-34.119999_18.469999",2001,"Larus_dominicanus",3
"67","-34.119999_18.469999",2001,"Larus_hartlaubii",3
"67","-34.119999_18.469999",2001,"Sterna_caspia",2
"67","-34.119999_18.469999",2002,"Larus_cirrocephalus",1
"67","-34.119999_18.469999",2002,"Larus_dominicanus",3
"67","-34.119999_18.469999",2002,"Larus_hartlaubii",4
"67","-34.119999_18.469999",2002,"Phalacrocorax_capensi",1
"67","-34.119999_18.469999",2002,"Sterna_caspia",3
"67","-34.119999_18.469999",2003,"Larus_cirrocephalus",2
"67","-34.119999_18.469999",2003,"Larus_dominicanus",4
"67","-34.119999_18.469999",2003,"Larus_hartlaubii",4
"67","-34.119999_18.469999",2003,"Pelecanus_onocrotalus",2
"67","-34.119999_18.469999",2003,"Sterna_caspia",2
"67","-34.119999_18.469999",2003,"Sterna_hirundo",2
"67","-34.119999_18.469999",2004,"Larus_dominicanus",4
"67","-34.119999_18.469999",2004,"Larus_hartlaubii",4
"67","-34.119999_18.469999",2004,"Pelecanus_onocrotalus",2
"67","-34.119999_18.469999",2004,"Phalacrocorax_capensi",1
"67","-34.119999_18.469999",2004,"Sterna_caspia",3
"67","-34.119999_18.469999",2004,"Sterna_hirundo",3
"67","-34.119999_18.469999",2005,"Larus_cirrocephalus",1
"67","-34.119999_18.469999",2005,"Larus_dominicanus",4
"67","-34.119999_18.469999",2005,"Larus_hartlaubii",4
"67","-34.119999_18.469999",2005,"Pelecanus_onocrotalus",1
"67","-34.119999_18.469999",2005,"Sterna_caspia",2
"67","-34.119999_18.469999",2005,"Sterna_hirundo",1
"67","-34.119999_18.469999",2006,"Larus_cirrocephalus",2
"67","-34.119999_18.469999",2006,"Larus_dominicanus",2
"67","-34.119999_18.469999",2006,"Larus_hartlaubii",3
"67","-34.119999_18.469999",2006,"Phalacrocorax_capensi",2
"67","-34.119999_18.469999",2006,"Sterna_caspia",1
"67","-34.119999_18.469999",2006,"Sterna_hirundo",1
"67","-34.119999_19.030001",1995,"Larus_dominicanus",1
"67","-34.119999_22.1",1994,"Larus_dominicanus",1
"67","-34.119999_22.1",2000,"Larus_dominicanus",1
"67","-34.119999_22.1",2001,"Chlidonias_leucopteru",1
"67","-34.119999_22.1",2001,"Larus_cirrocephalus",1
"67","-34.119999_22.1",2001,"Larus_dominicanus",1
"67","-34.119999_22.1",2002,"Larus_dominicanus",2
"67","-34.119999_22.1",2003,"Chlidonias_leucopteru",1
"67","-34.119999_22.1",2003,"Larus_dominicanus",1
"67","-34.119999_22.1",2003,"Larus_hartlaubii",1
"67","-34.119999_22.1",2004,"Larus_cirrocephalus",2
"67","-34.119999_22.1",2004,"Larus_dominicanus",2
"67","-34.119999_22.1",2004,"Phalacrocorax_capensi",1
"67","-34.119999_22.1",2005,"Larus_dominicanus",1
"67","-34.119999_22.1",2006,"Larus_cirrocephalus",1
"67","-34.119999_22.1",2006,"Larus_dominicanus",1
"67","-34.119999_22.120001",2005,"Haematopus_moquini",1
"67","-34.119999_22.120001",2005,"Larus_cirrocephalus",1
"67","-34.119999_22.120001",2005,"Larus_dominicanus",2
"67","-34.119999_22.120001",2005,"Larus_hartlaubii",1
"67","-34.119999_22.120001",2005,"Phalacrocorax_capensi",1
"67","-34.119999_22.120001",2005,"Sterna_albifrons",1
"67","-34.119999_22.120001",2005,"Sterna_bergii",1
"67","-34.119999_22.120001",2005,"Sterna_caspia",2
"67","-34.119999_22.120001",2005,"Sterna_hirundo",1
"67","-34.119999_22.120001",2005,"Sterna_sandvicensis",1
"67","-34.119999_22.120001",2006,"Haematopus_moquini",1
"67","-34.119999_22.120001",2006,"Larus_dominicanus",1
"67","-34.119999_22.120001",2006,"Larus_hartlaubii",1
"67","-34.119999_22.120001",2006,"Sterna_bergii",1
"67","-34.119999_22.120001",2006,"Sterna_caspia",1
"67","-34.119999_22.120001",2006,"Sterna_hirundo",1
"67","-34.130001_18.35",1992,"Chlidonias_hybridus",1
"67","-34.130001_18.35",1992,"Larus_dominicanus",2
"67","-34.130001_18.35",1992,"Larus_hartlaubii",2
"67","-34.130001_18.35",1992,"Sterna_caspia",1
"67","-34.130001_18.35",1992,"Sterna_hirundo",1
"67","-34.130001_18.35",1993,"Chlidonias_hybridus",1
"67","-34.130001_18.35",1993,"Larus_dominicanus",1
"67","-34.130001_18.35",1993,"Larus_hartlaubii",2
"67","-34.130001_18.35",1993,"Sterna_caspia",2
"67","-34.130001_18.35",1994,"Larus_dominicanus",2
"67","-34.130001_18.35",1994,"Larus_hartlaubii",2
"67","-34.130001_18.35",1994,"Sterna_caspia",1
"67","-34.130001_18.35",1995,"Chlidonias_hybridus",1
"67","-34.130001_18.35",1995,"Larus_dominicanus",2
"67","-34.130001_18.35",1995,"Larus_hartlaubii",2
"67","-34.130001_18.35",1995,"Sterna_caspia",1
"67","-34.130001_18.35",1995,"Sterna_hirundo",1
"67","-34.130001_18.35",1996,"Larus_dominicanus",2
"67","-34.130001_18.35",1996,"Larus_hartlaubii",2
"67","-34.130001_18.35",1997,"Chlidonias_leucopteru",1
"67","-34.130001_18.35",1997,"Larus_dominicanus",1
"67","-34.130001_18.35",1997,"Larus_hartlaubii",2
"67","-34.130001_18.35",1997,"Sterna_caspia",2
"67","-34.130001_18.35",1997,"Sterna_hirundo",1
"67","-34.130001_18.35",1998,"Larus_hartlaubii",2
"67","-34.130001_18.35",1998,"Sterna_caspia",1
"67","-34.130001_18.35",1999,"Larus_cirrocephalus",1
"67","-34.130001_18.35",1999,"Larus_dominicanus",2
"67","-34.130001_18.35",1999,"Larus_hartlaubii",2
"67","-34.130001_18.35",2000,"Larus_dominicanus",1
"67","-34.130001_18.35",2000,"Larus_hartlaubii",2
"67","-34.130001_18.35",2000,"Sterna_caspia",1
"67","-34.130001_18.35",2001,"Larus_hartlaubii",2
"67","-34.130001_18.35",2002,"Larus_dominicanus",1
"67","-34.130001_18.35",2002,"Larus_hartlaubii",2
"67","-34.130001_18.35",2002,"Phalacrocorax_capensi",1
"67","-34.130001_18.35",2002,"Sterna_caspia",1
"67","-34.130001_18.35",2003,"Larus_dominicanus",2
"67","-34.130001_18.35",2003,"Larus_hartlaubii",2
"67","-34.130001_18.35",2003,"Sterna_caspia",1
"67","-34.130001_18.35",2004,"Larus_hartlaubii",2
"67","-34.130001_18.35",2004,"Sterna_hirundo",1
"67","-34.130001_18.35",2005,"Larus_hartlaubii",2
"67","-34.130001_18.35",2006,"Larus_hartlaubii",1
"67","-34.130001_18.35",2006,"Phalacrocorax_neglect",1
"67","-34.130001_18.35",2006,"Sterna_caspia",1
"67","-34.130001_24.83",1998,"Haematopus_moquini",1
"67","-34.130001_24.83",1998,"Larus_dominicanus",2
"67","-34.130001_24.83",1998,"Phalacrocorax_capensi",1
"67","-34.130001_24.83",1998,"Sterna_albifrons",1
"67","-34.130001_24.83",1998,"Sterna_bergii",1
"67","-34.130001_24.83",1998,"Sterna_caspia",2
"67","-34.130001_24.83",1998,"Sterna_hirundo",1
"67","-34.130001_24.83",1998,"Sterna_sandvicensis",1
"67","-34.130001_24.83",1999,"Haematopus_moquini",2
"67","-34.130001_24.83",1999,"Larus_dominicanus",2
"67","-34.130001_24.83",1999,"Phalacrocorax_capensi",2
"67","-34.130001_24.83",1999,"Sterna_albifrons",1
"67","-34.130001_24.83",1999,"Sterna_bergii",2
"67","-34.130001_24.83",1999,"Sterna_caspia",2
"67","-34.130001_24.83",1999,"Sterna_hirundo",1
"67","-34.130001_24.83",1999,"Sterna_paradisaea",1
"67","-34.130001_24.83",1999,"Sterna_sandvicensis",1
"67","-34.130001_24.83",1999,"Sterna_vittata",1
"67","-34.130001_24.83",2000,"Haematopus_moquini",2
"67","-34.130001_24.83",2000,"Larus_dominicanus",2
"67","-34.130001_24.83",2000,"Phalacrocorax_capensi",2
"67","-34.130001_24.83",2000,"Sterna_albifrons",2
"67","-34.130001_24.83",2000,"Sterna_bergii",1
"67","-34.130001_24.83",2000,"Sterna_caspia",2
"67","-34.130001_24.83",2000,"Sterna_dougallii",1
"67","-34.130001_24.83",2000,"Sterna_hirundo",2
"67","-34.130001_24.83",2000,"Sterna_sandvicensis",1
"67","-34.130001_24.83",2000,"Sterna_vittata",1
"67","-34.130001_24.83",2001,"Haematopus_moquini",2
"67","-34.130001_24.83",2001,"Larus_dominicanus",2
"67","-34.130001_24.83",2001,"Phalacrocorax_capensi",1
"67","-34.130001_24.83",2001,"Sterna_albifrons",1
"67","-34.130001_24.83",2001,"Sterna_bergii",2
"67","-34.130001_24.83",2001,"Sterna_caspia",2
"67","-34.130001_24.83",2001,"Sterna_hirundo",1
"67","-34.130001_24.83",2001,"Sterna_sandvicensis",1
"67","-34.130001_24.83",2002,"Haematopus_moquini",2
"67","-34.130001_24.83",2002,"Larus_dominicanus",2
"67","-34.130001_24.83",2002,"Phalacrocorax_capensi",2
"67","-34.130001_24.83",2002,"Sterna_albifrons",1
"67","-34.130001_24.83",2002,"Sterna_bergii",2
"67","-34.130001_24.83",2002,"Sterna_caspia",2
"67","-34.130001_24.83",2002,"Sterna_hirundo",2
"67","-34.130001_24.83",2002,"Sterna_sandvicensis",1
"67","-34.130001_24.83",2003,"Haematopus_moquini",2
"67","-34.130001_24.83",2003,"Larus_cirrocephalus",1
"67","-34.130001_24.83",2003,"Larus_dominicanus",1
"67","-34.130001_24.83",2003,"Phalacrocorax_capensi",2
"67","-34.130001_24.83",2003,"Sterna_albifrons",1
"67","-34.130001_24.83",2003,"Sterna_bergii",1
"67","-34.130001_24.83",2003,"Sterna_caspia",2
"67","-34.130001_24.83",2003,"Sterna_hirundo",2
"67","-34.130001_24.83",2003,"Sterna_sandvicensis",1
"67","-34.130001_24.83",2004,"Haematopus_moquini",2
"67","-34.130001_24.83",2004,"Larus_cirrocephalus",1
"67","-34.130001_24.83",2004,"Larus_dominicanus",2
"67","-34.130001_24.83",2004,"Phalacrocorax_capensi",2
"67","-34.130001_24.83",2004,"Sterna_albifrons",1
"67","-34.130001_24.83",2004,"Sterna_bergii",1
"67","-34.130001_24.83",2004,"Sterna_caspia",1
"67","-34.130001_24.83",2004,"Sterna_hirundo",2
"67","-34.130001_24.83",2004,"Sterna_sandvicensis",1
"67","-34.130001_24.83",2005,"Haematopus_moquini",2
"67","-34.130001_24.83",2005,"Larus_dominicanus",2
"67","-34.130001_24.83",2005,"Phalacrocorax_capensi",2
"67","-34.130001_24.83",2005,"Sterna_albifrons",1
"67","-34.130001_24.83",2005,"Sterna_bergii",1
"67","-34.130001_24.83",2005,"Sterna_caspia",2
"67","-34.130001_24.83",2005,"Sterna_hirundo",2
"67","-34.130001_24.83",2005,"Sterna_sandvicensis",1
"67","-34.130001_24.83",2006,"Haematopus_moquini",1
"67","-34.130001_24.83",2006,"Larus_dominicanus",1
"67","-34.130001_24.83",2006,"Phalacrocorax_capensi",1
"67","-34.130001_24.83",2006,"Sterna_albifrons",1
"67","-34.130001_24.83",2006,"Sterna_hirundo",1
"67","-34.130001_24.83",2006,"Sterna_sandvicensis",1
"67","-34.169998_18.9",1995,"Larus_dominicanus",1
"67","-34.169998_18.9",1996,"Larus_dominicanus",1
"67","-34.169998_18.9",1997,"Larus_dominicanus",2
"67","-34.169998_18.9",1998,"Larus_dominicanus",2
"67","-34.169998_18.9",1999,"Larus_dominicanus",2
"67","-34.169998_18.9",2000,"Larus_dominicanus",2
"67","-34.169998_18.9",2001,"Larus_dominicanus",2
"67","-34.169998_18.9",2002,"Larus_dominicanus",2
"67","-34.169998_18.9",2005,"Larus_dominicanus",1
"67","-34.18_22.02",2001,"Larus_dominicanus",1
"67","-34.18_22.02",2001,"Phalacrocorax_capensi",1
"67","-34.18_22.02",2002,"Chlidonias_leucopteru",1
"67","-34.18_22.02",2002,"Larus_dominicanus",1
"67","-34.18_22.02",2002,"Phalacrocorax_capensi",1
"67","-34.18_22.02",2003,"Larus_dominicanus",1
"67","-34.18_22.02",2004,"Larus_cirrocephalus",2
"67","-34.18_22.02",2005,"Chlidonias_leucopteru",1
"67","-34.18_22.02",2005,"Larus_cirrocephalus",2
"67","-34.18_22.02",2005,"Larus_dominicanus",1
"67","-34.27_21.82",1993,"Chlidonias_hybridus",1
"67","-34.27_21.82",1993,"Larus_cirrocephalus",1
"67","-34.27_21.82",1993,"Larus_dominicanus",1
"67","-34.27_21.82",1994,"Chlidonias_hybridus",1
"67","-34.27_21.82",1994,"Larus_dominicanus",1
"67","-34.27_21.82",1994,"Larus_hartlaubii",1
"67","-34.27_21.82",1995,"Larus_dominicanus",1
"67","-34.27_21.82",1995,"Sterna_caspia",1
"67","-34.27_21.82",1996,"Chlidonias_hybridus",2
"67","-34.27_21.82",1996,"Larus_cirrocephalus",1
"67","-34.27_21.82",1996,"Larus_dominicanus",2
"67","-34.27_21.82",1997,"Chlidonias_hybridus",1
"67","-34.27_21.82",1997,"Larus_dominicanus",1
"67","-34.330002_19.120001",2004,"Larus_dominicanus",3
"67","-34.330002_19.120001",2004,"Larus_hartlaubii",3
"67","-34.330002_19.120001",2004,"Sterna_caspia",2
"67","-34.330002_19.120001",2004,"Sterna_hirundo",2
"67","-34.330002_19.120001",2005,"Chlidonias_leucopteru",1
"67","-34.330002_19.120001",2005,"Larus_dominicanus",11
"67","-34.330002_19.120001",2005,"Larus_hartlaubii",10
"67","-34.330002_19.120001",2005,"Pelecanus_onocrotalus",4
"67","-34.330002_19.120001",2005,"Phalacrocorax_capensi",2
"67","-34.330002_19.120001",2005,"Sterna_bergii",2
"67","-34.330002_19.120001",2005,"Sterna_caspia",9
"67","-34.330002_19.120001",2005,"Sterna_hirundo",10
"67","-34.330002_19.120001",2005,"Sterna_sandvicensis",3
"67","-34.330002_19.120001",2006,"Larus_dominicanus",5
"67","-34.330002_19.120001",2006,"Larus_hartlaubii",4
"67","-34.330002_19.120001",2006,"Pelecanus_onocrotalus",4
"67","-34.330002_19.120001",2006,"Sterna_caspia",5
"67","-34.330002_19.120001",2006,"Sterna_hirundo",5
"67","-34.330002_19.129999",2004,"Larus_dominicanus",3
"67","-34.330002_19.129999",2004,"Larus_hartlaubii",2
"67","-34.330002_19.129999",2004,"Sterna_caspia",2
"67","-34.330002_19.129999",2004,"Sterna_hirundo",2
"67","-34.330002_19.129999",2004,"Sterna_sandvicensis",1
"67","-34.330002_19.129999",2005,"Chlidonias_leucopteru",4
"67","-34.330002_19.129999",2005,"Larus_dominicanus",11
"67","-34.330002_19.129999",2005,"Larus_hartlaubii",8
"67","-34.330002_19.129999",2005,"Pelecanus_onocrotalus",3
"67","-34.330002_19.129999",2005,"Sterna_caspia",8
"67","-34.330002_19.129999",2005,"Sterna_hirundo",11
"67","-34.330002_19.129999",2005,"Sterna_sandvicensis",3
"67","-34.330002_19.129999",2006,"Chlidonias_leucopteru",2
"67","-34.330002_19.129999",2006,"Larus_cirrocephalus",1
